t,class,wait_h,travel_h,response_h,sla_h,overtime
30.851974045988044,emergency,20.856213132919365,0.9736079806575129,21.829821113576877,4.0,1
52.571863199173364,critical,0.6681683609488402,0.3513634158531591,1.0195317768019994,2.0,0
31.49436735985414,emergency,20.52952792955347,1.0255029253980703,21.55503085495154,4.0,1
31.870602555615513,emergency,21.674426201562923,0.6659438790168433,22.340370080579767,4.0,1
52.861438184808726,critical,0.4261443272285277,0.6659438790168433,1.092088206245371,2.0,0
53.62466942462653,routine,0.0,0.7177220910631077,0.7177220910631077,24.0,0
53.89513359314669,routine,0.0,0.3513634158531591,0.3513634158531591,24.0,0
32.01995482001911,emergency,21.973357923997746,0.6599100317467526,22.633267955744497,4.0,1
54.539434914356804,seasonal,0.0,0.7919122426127785,0.7919122426127785,12.0,0
32.35426210777868,emergency,22.537427722653263,0.668926378609784,23.206354101263045,4.0,1
32.16794184882146,emergency,22.196051194353316,0.4353805806418104,22.631431774995125,4.0,1
54.91623163547523,routine,0.0,0.4353805806418104,0.4353805806418104,24.0,0
32.562146357660104,emergency,22.39627545645005,0.3513634158531591,22.747638872303206,4.0,1
54.71717829577863,seasonal,0.0,0.6659438790168433,0.6659438790168433,12.0,0
32.05729325090621,emergency,22.28593352828279,1.0255029253980703,23.31143645368086,4.0,1
54.99936308129054,routine,0.0,0.7919122426127785,0.7919122426127785,24.0,0
55.65565275838341,routine,0.0,0.7919122426127785,0.7919122426127785,24.0,0
55.818791400140185,critical,0.3636619607705569,0.3513634158531591,0.715025376623716,2.0,0
55.068625209581676,routine,0.0,1.0255029253980703,1.0255029253980703,24.0,0
55.850060360688914,seasonal,0.1978991514884001,0.6396923088485589,0.837591460336959,12.0,0
55.44208734129433,seasonal,0.0,0.7177220910631077,0.7177220910631077,12.0,0
32.73716371787275,emergency,23.455012807635498,0.7177220910631077,24.172734898698607,4.0,1
56.20282654889783,routine,0.06333534712884159,0.7919122426127785,0.8552475897416201,24.0,0
55.7312776103782,critical,0.2775409498391497,0.4353805806418104,0.7129215304809601,2.0,0
33.180001927896676,emergency,23.531500178441107,0.4353805806418104,23.966880759082915,4.0,1
56.18429294341456,routine,0.0755114012631779,1.0255029253980703,1.1010143266612482,24.0,0
32.78299757174617,emergency,23.47762514161831,0.9736079806575129,24.451233122275823,4.0,1
56.35993605075356,seasonal,0.620365156911241,0.7919122426127785,1.4122773995240194,12.0,0
57.347790936655684,seasonal,0.18861471453932666,0.4353805806418104,0.623995295181137,12.0,0
57.260469919570795,seasonal,0.07244800206910185,0.7919122426127785,0.8643602446818803,12.0,0
33.302271969073665,emergency,24.612321094409147,0.3190807107927397,24.931401805201887,4.0,1
57.64554855887183,critical,0.192792406672595,0.3513634158531591,0.5441558225257541,2.0,0
56.73653446036201,seasonal,0.5077534149655776,1.0255029253980703,1.5332563403636479,12.0,0
57.274677429811746,seasonal,0.18815451791304838,0.6659438790168433,0.8540983969298916,12.0,0
33.26658774601368,emergency,24.34303032396909,0.3190807107927397,24.66211103476183,4.0,1
33.209250221534006,emergency,24.104141437220136,0.9736079806575129,25.077749417877648,4.0,1
58.050572859197146,seasonal,0.18701913230023592,0.4353805806418104,0.6223997129420463,12.0,0
57.69869276353215,seasonal,0.0756827329274472,0.7177220910631077,0.7934048239905549,12.0,0
33.466408817500074,emergency,24.77318454165828,0.9736079806575129,25.746792522315793,4.0,1
33.9187895798566,emergency,25.08314616341996,0.6396923088485589,25.72283847226852,4.0,1
59.00955650017534,critical,0.1389224988882276,0.668926378609784,0.8078488774980116,2.0,0
56.53062480702549,routine,2.2564681751938664,0.9736079806575129,3.2300761558513793,24.0,0
59.14148158083906,seasonal,0.14900983474023377,0.3513634158531591,0.5003732505933929,12.0,0
56.24018004906969,routine,2.5186520323200483,0.6659438790168433,3.1845959113368916,24.0,0
58.86241453839223,seasonal,0.3170592976283899,0.668926378609784,0.9859856762381739,12.0,0
58.81564989883245,seasonal,0.09143980550188502,0.668926378609784,0.760366184111669,12.0,0
34.10324949899183,emergency,25.221735330177403,0.3513634158531591,25.57309874603056,4.0,1
34.2218496437555,emergency,25.2576635962729,0.3513634158531591,25.609027012126056,4.0,1
59.44759431361639,seasonal,0.14237507262595273,0.7919122426127785,0.9342873152387312,12.0,0
34.54638433413227,emergency,25.279733373972924,0.668926378609784,25.948659752582707,4.0,1
34.644397187034464,emergency,25.829818907112056,0.3190807107927397,26.148899617904796,4.0,1
59.844068334020676,seasonal,0.7287556506394708,0.3513634158531591,1.08011906649263,12.0,0
59.4994305855955,seasonal,0.3093403066495384,0.6599100317467526,0.9692503383962909,12.0,0
59.64994159484848,seasonal,0.8645506550471893,0.6659438790168433,1.5304945340640326,12.0,0
59.98811531918024,seasonal,0.8083330272811864,0.6659438790168433,1.4742769062980297,12.0,0
34.575145830791136,emergency,25.849969290939015,0.7177220910631077,26.567691382002124,4.0,1
35.050738850701016,emergency,26.058069651852826,0.668926378609784,26.726996030462608,4.0,1
60.95966663694779,seasonal,0.3272475592678248,0.4353805806418104,0.7626281399096352,12.0,0
34.944002539761236,emergency,26.103733277995012,0.3190807107927397,26.422813988787752,4.0,1
59.99985736894248,seasonal,0.9185009848671726,0.7919122426127785,1.710413227479951,12.0,0
35.23386310456343,emergency,26.29914368525229,0.7177220910631077,27.0168657763154,4.0,1
35.0932902158934,emergency,26.23622153441788,0.3190807107927397,26.55530224521062,4.0,1
60.70685385453908,seasonal,0.25330507237462996,1.0255029253980703,1.2788079977727003,12.0,0
61.1747581025877,seasonal,0.5556435591021938,0.7177220910631077,1.2733656501653015,12.0,0
61.431828307466645,seasonal,0.4211954139556511,0.4353805806418104,0.8565759945974615,12.0,0
61.334767220222524,seasonal,0.41172613905825983,0.9736079806575129,1.3853341197157727,12.0,0
62.35339461387687,seasonal,0.09310225942695638,0.7919122426127785,0.8850145020397349,12.0,0
36.08913997919381,emergency,26.617640141105987,0.3513634158531591,26.969003556959144,4.0,1
62.000927969737866,seasonal,0.306475365018926,0.668926378609784,0.97540174362871,12.0,0
35.54999195785852,emergency,26.851727024705212,0.6599100317467526,27.511637056451963,4.0,1
61.73916557992817,critical,0.6622721966146585,0.6599100317467526,1.322182228361411,2.0,0
62.91051243156788,critical,0.011220020492807237,0.668926378609784,0.6801463991025912,2.0,0
62.38448587618954,seasonal,0.38024764521022547,0.6599100317467526,1.040157676956978,12.0,0
36.30211867671694,emergency,26.57139274915189,0.3513634158531591,26.922756165005048,4.0,1
62.69644272467627,seasonal,0.6215983846740301,0.6659438790168433,1.2875422636908733,12.0,0
62.404802101948086,seasonal,0.8157777304427682,0.6599100317467526,1.4756877621895208,12.0,0
63.36658850500633,seasonal,0.5445833902862702,0.3190807107927397,0.8636641010790099,12.0,0
63.47214964020787,critical,0.46492702106661454,0.3190807107927397,0.7840077318593542,2.0,0
62.8611679315114,seasonal,0.7955460222707558,0.6659438790168433,1.461489901287599,12.0,0
63.97253341857836,critical,0.2770562673478949,0.4353805806418104,0.7124368479897053,2.0,0
36.41043051075551,emergency,27.88616046543681,0.3190807107927397,28.20524117622955,4.0,1
63.170574935734,seasonal,0.6844904682925304,0.668926378609784,1.3534168469023142,12.0,0
57.049194566328104,routine,7.53721371305145,0.3190807107927397,7.85629442384419,24.0,0
56.746572228101066,routine,7.302664057480946,0.6659438790168433,7.96860793649779,24.0,0
64.78204948411026,seasonal,0.47841405835710304,0.3190807107927397,0.7974947691498427,12.0,0
36.454832799233074,emergency,27.96558118134334,1.0255029253980703,28.991084106741408,4.0,1
64.67269842691414,seasonal,0.41235798132575496,0.4353805806418104,0.8477385619675654,12.0,0
57.09458396117306,routine,8.215357462715573,0.6599100317467526,8.875267494462326,24.0,0
36.46443006304932,emergency,28.13542909952595,0.7919122426127785,28.927341342138728,4.0,1
36.48385994000803,emergency,28.978364042029938,0.3513634158531591,29.329727457883095,4.0,1
64.7261346995404,seasonal,0.35989394139058106,0.4353805806418104,0.7952745220323915,12.0,0
65.21578499564892,critical,0.047072239637472535,1.0255029253980703,1.0725751650355428,2.0,0
57.13810094707911,routine,8.658999666261494,0.6396923088485589,9.298691975110053,24.0,0
65.95143569009711,seasonal,0.3528517573953849,0.6659438790168433,1.0187956364122281,12.0,0
65.89449826888725,seasonal,0.05811975776164502,0.4353805806418104,0.4935003384034554,12.0,0
36.6835546626971,emergency,28.864178498945854,0.9736079806575129,29.837786479603366,4.0,1
65.50616559608197,seasonal,0.07484611490710336,0.9736079806575129,1.0484540955646162,12.0,0
66.04009636899062,seasonal,0.3922732362832875,0.668926378609784,1.0611996148930714,12.0,0
66.46018947794084,seasonal,0.17129433647259873,0.6599100317467526,0.8312043682193513,12.0,0
36.731375734774474,emergency,30.063206438826086,0.3513634158531591,30.414569854679243,4.0,1
65.84481676139893,critical,0.794494740053338,0.3513634158531591,1.145858155906497,2.0,0
65.70589329747594,critical,0.6923562728357382,1.0255029253980703,1.7178591982338085,2.0,0
57.218414718280414,routine,9.63706145956084,0.3513634158531591,9.988424875414,24.0,0
67.38667892562363,critical,0.2694077770625114,0.3513634158531591,0.6207711929156705,2.0,0
66.87893586657914,seasonal,0.4151870968990181,0.7919122426127785,1.2070993395117966,12.0,0
36.82684214403845,emergency,30.309309415438733,0.7919122426127785,31.10122165805151,4.0,1
58.169182527776364,routine,9.635224053616248,0.6396923088485589,10.274916362464808,24.0,0
57.7300761954038,routine,9.88130268837746,0.6599100317467526,10.541212720124213,24.0,0
58.209436819464905,routine,9.815850414868287,0.6396923088485589,10.455542723716846,24.0,0
36.96826372848788,emergency,31.17192322823869,0.7919122426127785,31.963835470851468,4.0,1
57.8839910626029,routine,9.793297716314385,0.6659438790168433,10.459241595331228,24.0,0
37.17348821531364,emergency,31.07603063899326,0.6396923088485589,31.71572294784182,4.0,1
57.22200220409994,routine,10.356572888303205,0.9736079806575129,11.330180868960717,24.0,0
37.184045424376826,emergency,31.167069797605755,0.7177220910631077,31.884791888668865,4.0,1
68.27599882343277,seasonal,0.26482433335230837,0.6659438790168433,0.9307682123691516,12.0,0
68.30726725458113,seasonal,0.5879673032287798,0.3513634158531591,0.9393307190819389,12.0,0
37.44095411364713,emergency,31.54410131444495,0.3190807107927397,31.86318202523769,4.0,1
37.33127245294057,emergency,31.306602670755098,0.6659438790168433,31.97254654977194,4.0,1
59.175234882036946,routine,10.261101244827444,0.4353805806418104,10.696481825469254,24.0,0
58.40933329877134,routine,10.882625811773345,0.6599100317467526,11.542535843520097,24.0,0
69.26538373879751,critical,0.3807918855312522,0.3513634158531591,0.7321553013844113,2.0,0
59.5289290304921,routine,10.131526781317866,0.4353805806418104,10.566907361959677,24.0,0
59.690843394483345,routine,10.028022812869303,0.6659438790168433,10.693966691886146,24.0,0
69.46829021714483,seasonal,0.040418180279090166,0.6599100317467526,0.7003282120258427,12.0,0
69.80233940117097,seasonal,0.34828604733118596,0.6396923088485589,0.9879783561797448,12.0,0
69.72818221805724,seasonal,0.21900802234618766,0.7919122426127785,1.0109202649589661,12.0,0
37.46518370680937,emergency,32.24986727915649,0.6599100317467526,32.909777310903245,4.0,1
37.618532439215805,emergency,32.25012790898794,0.7919122426127785,33.04204015160072,4.0,1
37.78455159107101,emergency,32.703291630316215,0.3513634158531591,33.05465504616937,4.0,1
59.9764177463178,routine,11.063707358153088,0.3513634158531591,11.415070774006248,24.0,0
69.9471874737117,seasonal,0.680224405441578,0.6599100317467526,1.3401344371883306,12.0,0
37.67373676252178,emergency,32.703027102678995,0.7919122426127785,33.494939345291776,4.0,1
37.88363062833885,emergency,33.02393022814856,0.7919122426127785,33.81584247076134,4.0,1
38.16155780521993,emergency,33.60351755496514,0.3190807107927397,33.92259826575788,4.0,1
59.9800860056208,routine,11.165209915982864,0.9736079806575129,12.138817896640376,24.0,0
60.33549793693749,routine,11.384747138134578,0.3190807107927397,11.703827848927318,24.0,0
69.9672809893788,seasonal,0.9103017525005015,0.9736079806575129,1.8839097331580144,12.0,0
60.01903884720334,routine,11.435181991953094,0.4353805806418104,11.870562572594904,24.0,0
71.55409343560014,seasonal,0.14563803168714173,0.9736079806575129,1.1192460123446546,12.0,0
38.360853320857316,emergency,33.58605783681193,0.4353805806418104,34.021438417453744,4.0,1
60.62066087376884,routine,11.372210766159796,0.7919122426127785,12.164123008772574,24.0,0
38.2636363422977,emergency,33.59528500260302,0.6599100317467526,34.255195034349775,4.0,1
60.6793231525474,routine,11.408032609887627,0.7177220910631077,12.125754700950734,24.0,0
38.620001319439424,emergency,33.654178967661196,0.9736079806575129,34.62778694831871,4.0,1
38.98364316862443,emergency,33.709882910894045,0.6659438790168433,34.37582678991089,4.0,1
38.62476802325033,emergency,33.86496853888142,0.9736079806575129,34.83857651953893,4.0,1
60.88842986808717,routine,11.892438548518257,0.6396923088485589,12.532130857366816,24.0,0
60.73309813629061,routine,11.995868549954878,0.4353805806418104,12.431249130596688,24.0,0
73.26699214622344,seasonal,0.37716102530671947,0.3190807107927397,0.6962417360994592,12.0,0
61.947576177817034,routine,11.012972601831201,0.9736079806575129,11.986580582488713,24.0,0
62.36821839332464,routine,10.630568433759734,0.6396923088485589,11.270260742608293,24.0,0
62.45665670448002,routine,11.28421233563666,0.7177220910631077,12.001934426699767,24.0,0
62.70814834190978,routine,11.44516394772836,0.3190807107927397,11.7642446585211,24.0,0
74.15735130775856,critical,0.01496244415680792,0.3190807107927397,0.3340431549495476,2.0,0
39.047120085126714,emergency,34.75785565149027,0.668926378609784,35.42678203010005,4.0,1
62.89280489949549,routine,11.618940739753853,0.3190807107927397,11.938021450546593,24.0,0
39.154739626127316,emergency,35.156620730182105,0.6599100317467526,35.81653076192886,4.0,1
73.00343235833746,critical,0.6744800527776533,1.0255029253980703,1.6999829781757236,2.0,0
63.24490122599195,routine,11.723071531095627,0.3513634158531591,12.074434946948786,24.0,0
39.36839291118249,emergency,35.05750650734607,0.668926378609784,35.72643288595585,4.0,1
63.08750826395098,routine,11.721244804710793,0.6396923088485589,12.360937113559352,24.0,0
62.81639493521202,routine,11.676250852021525,0.6599100317467526,12.336160883768278,24.0,0
63.114112676796786,routine,11.804382801034613,0.7919122426127785,12.596295043647391,24.0,0
64.33980090156224,routine,10.944839475930621,0.7177220910631077,11.662561566993729,24.0,0
64.467675040377,routine,10.906371518560775,0.4353805806418104,11.341752099202585,24.0,0
39.71831162795448,emergency,35.87995889123461,0.6396923088485589,36.51965120008317,4.0,1
39.623216331894156,emergency,35.84436409103911,0.3513634158531591,36.19572750689227,4.0,1
66.02295793316713,routine,10.122589411369717,0.6396923088485589,10.762281720218276,24.0,0
39.776285023330615,emergency,36.0648656376937,0.6659438790168433,36.73080951671054,4.0,1
66.35982693509077,routine,10.101043907165632,0.3513634158531591,10.452407323018791,24.0,0
65.87745325419198,routine,10.21508455514703,0.3190807107927397,10.53416526593977,24.0,0
64.60659624243445,routine,11.335110412278752,1.0255029253980703,12.360613337676822,24.0,0
64.48208147694605,routine,11.346836558822005,1.0255029253980703,12.372339484220076,24.0,0
40.04310193100474,emergency,36.01677667145749,1.0255029253980703,37.042279596855565,4.0,1
66.84740871503881,routine,9.794371766148458,0.6659438790168433,10.460315645165302,24.0,0
39.842597742167506,emergency,36.09448023782722,0.9736079806575129,37.06808821848473,4.0,1
40.10245271881069,emergency,36.836549512148785,0.668926378609784,37.50547589075857,4.0,1
